shelfname|interface|portoperationalstate|protocol|info1
GOY4MU|BE17.4101|up|up|[DATOS] GY411C ALU 7330 [VDS2][L3]
GOY4MU|BE17.4101.pppoe70|up|up| 
GOY4MU|BE17.4101.pppoe93|up|up| 
GOY4MU|BE17.4101.pppoe101|up|up| 
GOY4MU|BE17.4101.pppoe129|up|up| 
GOY4MU|BE17.4101.pppoe132|up|up| 
GOY4MU|BE17.4101.pppoe195|up|up| 
GOY4MU|BE17.4101.pppoe230|up|up| 
GOY4MU|BE17.4101.pppoe242|up|up| 
GOY4MU|BE17.4101.pppoe314|up|up| 
GOY4MU|BE17.4101.pppoe418|up|up| 
GOY4MU|BE17.4101.pppoe419|up|up| 
GOY4MU|BE17.4101.pppoe444|up|up| 
GOY4MU|BE17.4101.pppoe529|up|up| 
GOY4MU|BE17.4101.pppoe535|up|up| 
GOY4MU|BE17.4101.pppoe549|up|up| 
GOY4MU|BE17.4101.pppoe584|up|up| 
GOY4MU|BE17.4101.pppoe612|up|up| 
GOY4MU|BE17.4101.pppoe619|up|up| 
GOY4MU|BE17.4101.pppoe623|up|up| 
GOY4MU|BE17.4101.pppoe625|up|up| 
GOY4MU|BE17.4101.pppoe632|up|up| 
GOY4MU|BE17.4101.pppoe633|up|up| 
GOY4MU|BE17.4101.pppoe647|up|up| 
GOY4MU|BE17.4101.pppoe673|up|up| 
GOY4MU|BE17.4101.pppoe683|up|up| 
GOY4MU|BE17.4101.pppoe688|up|up| 
GOY4MU|BE17.4101.pppoe698|up|up| 
GOY4MU|BE17.4101.pppoe706|up|up| 
GOY4MU|BE17.4101.pppoe774|up|up| 
GOY4MU|BE17.4101.pppoe852|up|up| 
GOY4MU|BE17.4101.pppoe869|up|up| 
GOY4MU|BE17.4101.pppoe870|up|up| 
GOY4MU|BE17.4101.pppoe873|up|up| 
GOY4MU|BE17.4101.pppoe879|up|up| 
GOY4MU|BE17.4101.pppoe888|up|up| 
GOY4MU|BE17.4101.pppoe889|up|up| 
GOY4MU|BE17.4101.pppoe891|up|up| 
GOY4MU|BE17.4101.pppoe895|up|up| 
GOY4MU|BE17.4101.pppoe898|up|up| 
GOY4MU|BE17.4101.pppoe902|up|up| 
GOY4MU|BE17.4101.pppoe910|up|up| 
GOY4MU|BE17.4101.pppoe912|up|up| 
GOY4MU|BE17.4101.pppoe919|up|up| 
GOY4MU|BE17.4101.pppoe921|up|up| 
GOY4MU|BE17.4101.pppoe922|up|up| 
GOY4MU|BE17.4101.pppoe924|up|up| 
GOY4MU|BE17.4101.pppoe931|up|up| 
GOY4MU|BE17.4101.pppoe938|up|up| 
GOY4MU|BE17.4101.pppoe939|up|up| 
GOY4MU|BE17.4101.pppoe941|up|up| 
GOY4MU|BE17.4101.pppoe944|up|up| 
GOY4MU|BE17.4101.pppoe945|up|up| 
GOY4MU|BE18|up|up|[ACCESO HSI][BE] BSU11C 11004288
GOY4MU|BE18.2101|up|up|[GESTION] BSU11C ALU 7330 [VDS2]
GOY4MU|BE18.3101|up|up|[TOIP] BSU11C ALU 7330 [VDS2]
GOY4MU|BE18.4101|up|up|[DATOS] BSU11C ALU 7330 [VDS2][L3]
GOY4MU|BE19|up|up|[ACCESO HSI][BE] BYY11C 11004298
GOY4MU|BE19.2101|up|up|[GESTION] BYY11C ALU 7330 [VDS2]
GOY4MU|BE19.3101|up|up|[TOIP] BYY11C ALU 7330 [VDS2]
GOY4MU|BE19.4101|up|up|[DATOS] BYY11C ALU 7330 [VDS2][L3]
GOY4MU|BE20|up|up|[ACCESO HSI][BE] BV311C 110043107
GOY4MU|BE20.2101|up|up|[GESTION] BV311C ALU 7330 [VDS2]
GOY4MU|BE20.3101|up|up|[TOIP] BV311C ALU 7330 [VDS2]
GOY4MU|BE20.4101|up|up|[DATOS] BV311C ALU 7330 [VDS2][L3]
GOY4MU|BE21|up|up|[ACCESO HSI][BE] BXL11C 110043108
GOY4MU|BE21.2101|up|up|[GESTION] BXL11C ALU 7330 [VDS2]
GOY4MU|BE21.3101|up|up|[TOIP] BXL11C ALU 7330 [VDS2]
GOY4MU|BE21.4101|up|up|[DATOS] BXL11C ALU 7330 [VDS2][L3]
GOY4MU|BE22|up|up|[ACCESO HSI][BE] BY211C 11004309
GOY4MU|BE22.2101|up|up|[GESTION] BY211C ALU 7330 [VDS2]
GOY4MU|BE22.3101|up|up|[TOIP] BY211C ALU 7330 [VDS2]
GOY4MU|BE22.4101|up|up|[DATOS] BY211C ALU 7330 [VDS2][L3]
GOY4MU|BE23|up|up|[ACCESO HSI][BE] BS911C 11004296
GOY4MU|BE23.2101|up|up|[GESTION] BS911C ALU 7330 [VDS2]
GOY4MU|BE23.3101|up|up|[TOIP] BS911C ALU 7330 [VDS2]
GOY4MU|BE23.4101|up|up|[DATOS] BS911C ALU 7330 [VDS2][L3]
GOY4MU|BE24|up|up|[ACCESO HSI][BE] BSJ11C 11004297
GOY4MU|BE24.2101|up|up|[GESTION] BSJ11C ALU 7330 [VDS2]
GOY4MU|BE24.3101|up|up|[TOIP] BSJ11C ALU 7330 [VDS2]
GOY4MU|BE24.4101|up|up|[DATOS] BSJ11C ALU 7330 [VDS2][L3]
GOY4MU|BE25|up|up|[ACCESO HSI][BE] BT311C 11004299
GOY4MU|BE25.2101|up|up|[GESTION] BT311C ALU 7330 [VDS2]
GOY4MU|BE25.3101|up|up|[TOIP] BT311C ALU 7330 [VDS2]
GOY4MU|BE25.4101|up|up|[DATOS] BT311C ALU 7330 [VDS2][L3]
GOY4MU|BE26|up|up|[ACCESO HSI][BE] BWU11C 11004300
GOY4MU|BE26.2101|up|up|[GESTION] BWU11C ALU 7330 [VDS2]
GOY4MU|BE26.3101|up|up|[TOIP] BWU11C ALU 7330 [VDS2]
GOY4MU|BE26.4101|up|up|[DATOS] BWU11C ALU 7330 [VDS2][L3]
GOY4MU|BE27|up|up|[ACCESO HSI][BE] BU311C 11004302
GOY4MU|BE27.2101|up|up|[GESTION] BU311C ALU 7330 [VDS2]
GOY4MU|BE27.3101|up|up|[TOIP] BU311C ALU 7330 [VDS2]
GOY4MU|BE27.4101|up|up|[DATOS] BU311C ALU 7330 [VDS2][L3]
GOY4MU|BE28|up|up|[ACCESO HSI][BE] BY411C 11004310
GOY4MU|BE28.2101|up|up|[GESTION] BY411C ALU 7330 [VDS2]
GOY4MU|BE28.3101|up|up|[TOIP] BY411C ALU 7330 [VDS2]
GOY4MU|BE28.4101|up|up|[DATOS] BY411C ALU 7330 [VDS2][L3]
GOY4MU|BE29|up|up|[ACCESO HSI][BE] GY511C 11004311
GOY4MU|BE29.2101|up|up|[GESTION] GY511C ALU 7330 [VDS2]
GOY4MU|BE29.3101|up|up|[TOIP] GY511C ALU 7330 [VDS2]
GOY4MU|BE29.4101|up|up|[DATOS] GY511C ALU 7330 [VDS2][L3]
GOY4MU|BE30|up|up|[ACCESO HSI][BE] BZ311C 11004312
GOY4MU|BE30.2101|up|up|[GESTION] BZ311C ALU 7330 [VDS2]
GOY4MU|BE30.3101|up|up|[TOIP] BZ311C ALU 7330 [VDS2]
GOY4MU|BE30.4101|up|up|[DATOS] BZ311C ALU 7330 [VDS2][L3]
GOY4MU|BE31|up|up|[ACCESO HSI][BE] BZ811C 11004313
GOY4MU|BE31.2101|up|up|[GESTION] BZ811C ALU 7330 [VDS2]
GOY4MU|BE31.3101|up|up|[TOIP] BZ811C ALU 7330 [VDS2]
GOY4MU|BE31.4101|up|up|[DATOS] BZ811C ALU 7330 [VDS2][L3]
GOY4MU|BE32|up|up|[ACCESO HSI][BE] BS311C 11004314
GOY4MU|BE32.2101|up|up|[GESTION] BS311C ALU 7330 [VDS2]
GOY4MU|BE32.3101|up|up|[TOIP] BS311C ALU 7330 [VDS2]
GOY4MU|BE32.4101|up|up|[DATOS] BS311C ALU 7330 [VDS2][L3]
GOY4MU|BE33|down|down|[ACCESO HSI][BE] GOY21D 9702521
GOY4MU|BE33.2101|down|down|[GESTION] GOY21D HUA 5100 [ADS2]
GOY4MU|BE33.4101|down|down|[DATOS] GOY21D HUA 5100 [ADS2][L3]
GOY4MU|BE34|up|up|[ACCESO HSI][BE] GOY81D 11002575
GOY4MU|BE34.2101|up|up|[GESTION] GOY81D HUA 5600 [ADS2]
GOY4MU|BE34.3101|up|up|[TOIP] GOY81D HUA 5600 [ADS2]
GOY4MU|BE34.4101|up|up|[DATOS] GOY81D HUA 5600 [ADS2][L3]
GOY4MU|BE34.4101.pppoe742|up|up| 
GOY4MU|BE35|up|up|[ACCESO HSI][BE] GOY91D 11002576
GOY4MU|BE35.2101|up|up|[GESTION] GOY91D HUA 5600 [ADS2]
GOY4MU|BE35.3101|up|up|[TOIP] GOY91D HUA 5600 [ADS2]
GOY4MU|BE35.4101|up|up|[DATOS] GOY91D HUA 5600 [ADS2][L3]
GOY4MU|BE35.4101.pppoe80|up|up| 
GOY4MU|BE35.4101.pppoe187|up|up| 
GOY4MU|BE35.4101.pppoe275|up|up| 
GOY4MU|BE35.4101.pppoe341|up|up| 
GOY4MU|BE35.4101.pppoe398|up|up| 
GOY4MU|BE35.4101.pppoe474|up|up| 
GOY4MU|BE35.4101.pppoe587|up|up| 
GOY4MU|BE35.4101.pppoe696|up|up| 
GOY4MU|BE35.4101.pppoe732|up|up| 
GOY4MU|BE35.4101.pppoe744|up|up| 
GOY4MU|BE35.4101.pppoe779|up|up| 
GOY4MU|BE35.4101.pppoe788|up|up| 
GOY4MU|BE35.4101.pppoe791|up|up| 
GOY4MU|BE35.4101.pppoe793|up|up| 
GOY4MU|BE35.4101.pppoe794|up|up| 
GOY4MU|BE35.4101.pppoe802|up|up| 
GOY4MU|BE35.4101.pppoe834|up|up| 
GOY4MU|BE35.4101.pppoe929|up|up| 
GOY4MU|BE35.4101.pppoe991|up|up| 
GOY4MU|BE36|up|up|[ACCESO HSI][BE] GOYA1D 11002577
GOY4MU|BE36.2101|up|up|[GESTION] GOYA1D HUA 5600 [ADS2]
GOY4MU|BE36.3101|up|up|[TOIP] GOYA1D HUA 5600 [ADS2]
GOY4MU|BE36.4101|up|up|[DATOS] GOYA1D HUA 5600 [ADS2][L3]
GOY4MU|BE36.4101.pppoe102|up|up| 
GOY4MU|BE36.4101.pppoe104|up|up| 
GOY4MU|BE36.4101.pppoe115|up|up| 
GOY4MU|BE36.4101.pppoe251|up|up| 
GOY4MU|BE36.4101.pppoe256|up|up| 
GOY4MU|BE36.4101.pppoe258|up|up| 
GOY4MU|BE36.4101.pppoe261|up|up| 
GOY4MU|BE36.4101.pppoe267|up|up| 
GOY4MU|BE36.4101.pppoe269|up|up| 
GOY4MU|BE36.4101.pppoe271|up|up| 
GOY4MU|BE36.4101.pppoe273|up|up| 
GOY4MU|BE36.4101.pppoe305|up|up| 
GOY4MU|BE36.4101.pppoe306|up|up| 
GOY4MU|BE36.4101.pppoe360|up|up| 
GOY4MU|BE36.4101.pppoe509|up|up| 
GOY4MU|BE36.4101.pppoe525|up|up| 
GOY4MU|BE36.4101.pppoe579|up|up| 
GOY4MU|BE36.4101.pppoe752|up|up| 
GOY4MU|BE36.4101.pppoe861|up|up| 
GOY4MU|BE37|up|up|[ACCESO HSI][BE] BR711C 11004289
GOY4MU|BE37.2101|up|up|[GESTION] BR711C ALU 7330 [VDS2]
GOY4MU|BE37.3101|up|up|[TOIP] BR711C ALU 7330 [VDS2]
GOY4MU|BE37.4101|up|up|[DATOS] BR711C ALU 7330 [VDS2][L3]
GOY4MU|BE38|up|up|[ACCESO HSI][BE] BY811C 11004303
GOY4MU|BE38.2101|up|up|[GESTION] BY811C ALU 7330 [VDS2]
GOY4MU|BE38.3101|up|up|[TOIP] BY811C ALU 7330 [VDS2]
GOY4MU|BE38.4101|up|up|[DATOS] BY811C ALU 7330 [VDS2][L3]
GOY4MU|Lo0|up|up| 
GOY4MU|Lo1|up|up|IP UNNUMBERED
GOY4MU|Lo12|up|up|IP UNNUMBERED vpn-tdata-bcorio - VPN BRONZE INTERCARRIER - TASA - Banco rio
GOY4MU|Lo26|up|up|IP UNNUMBERED VPN-gpba
GOY4MU|Lo68|up|up|IP UNNUMBERED VPN PRIMA
GOY4MU|Lo73|up|up|IP UNNUMBERED bonesi-vpn - VPN BRONZE - BONESI SOCIEDAD ANONIMA
GOY4MU|Lo77|up|up| 
GOY4MU|Lo78|up|up|IP UNNUMBERED vpn-credicoop - VPN BRONZE - BANCO CREDICOOP COOP. LTDO.
GOY4MU|Lo80|up|up|IP UNNUMBERED VPN JOCKEY
GOY4MU|Lo90|up|up|IP UNNUMBERED munisam-vpn - VPN BRONZE - MUNICIPALIDAD DE GRAL. SAN MARTIN SEC. HAC. Y ECONO.
GOY4MU|Lo100|up|up|Interfaz de gestion ADSL
GOY4MU|Lo103|up|up|IP UNNUMBERED ospecom-vpn - VPN BRONZE - OSPECOM
GOY4MU|Lo127|up|up|IP UNNUMERED vpn-vestiditos - VPN BRONZE - VESTIDITOS S.A.
GOY4MU|Lo147|up|up|IP UNNUMERED darclibertador-vpn
GOY4MU|Lo149|up|up|IP UNNUMBERED bna-vpn
GOY4MU|Lo157|up|up|IP UNNUMBERED vpn-williner - VPN BRONZE - SUCESORES DE ALFREDO WILLINER S.A.
GOY4MU|Lo162|up|up|IP UNNUMBERED hipodromo-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
GOY4MU|Lo169|up|up|IP UNNUMERED VPN-TECNOACCION1
GOY4MU|Lo182|up|up|garbarino-vpn - VPN BRONZE - GARBARINO
GOY4MU|Lo198|up|up|IP UNNUMBERED vpn-gire-1 - VPN BRONZE - GIRE S.A.
GOY4MU|Lo249|up|up|IP UNNUMBERED ncentralarg-vpn - VPN BRONZE - NUEVO CENTRAL ARGENTINO S.A.
GOY4MU|Lo256|up|up|IP UNNUMBERED sepsa-vpn - VPN BRONZE - SERV.ELECTRONICO DE PAGO S.A.
GOY4MU|Lo279|up|up|IP UNNUMBERED hsbc-vpn - VPN BRONZE - HSBC BANK ARGENTINA S.A.
GOY4MU|Lo347|up|up|IP UNNUMBERED bcogalicia-vpn - VPN BRONZE - BANCO DE GALICIA Y BUENOS AIRE S S.A.
GOY4MU|Lo433|up|up|IP UNNUMBERED hipodromo-3-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
GOY4MU|Lo454|up|up|IP UNNUMBERED poderjudicial-vpn - VPN BRONZE - PODER JUDICIAL DE LA PROVINCIA
GOY4MU|Lo459|up|up|IP UNNUMERED clama-vpn
GOY4MU|Lo479|up|up|IP UNNUMBERED solido-vpn - VPN BRONZE - SOLIDO S.R.L.
GOY4MU|Lo507|up|up|IP UNNUMBERED maxima-vpn - VPN BRONZE - MAXIMA S.A. A.F.J.P.
GOY4MU|Lo509|up|up|IP UNNUMBERED citibank-vpn - VPN BRONZE - CITIBANK N.A.
GOY4MU|Lo546|up|up|IP UNNUMBERED ituran-vpn - VPN BRONZE - ITURAN
GOY4MU|Lo594|up|up|IP UNNUMBERED diaarg-vpn - VPN BRONZE - DIA ARGENTINA S.A.
GOY4MU|Lo601|up|up|IP UNNUMBERED alpargatas-vpn - VPN BRONZE - ALPARGATAS CALZADOS S.A.
GOY4MU|Lo653|up|up|IP UNNUMBERED bigbloom-vpn - VPN BRONZE - BIG BLOOM S.A.
GOY4MU|Lo707|up|up|IP UNNUMBERED correo-vpn - VPN BRONZE - CORREO OFICIAL DE LA REP.ARG.
GOY4MU|Lo980|up|up|IP UNNUMBERED cjuleriaque-vpn - VPN BRONZE - CARLOS JULERIAQUE S.R.L.
GOY4MU|Lo1017|up|up|IP UNNUMBERED asmuprofa-vpn - VPN BRONZE - ASOCIACION MUTUAL DE PROTECCIO N FAMILIAR
GOY4MU|Lo1059|up|up|fravega-vpn - VPN BRONZE - FRAVEGA
GOY4MU|Lo1154|up|up|IP UNNUMBERED arcosdora2-vpn
GOY4MU|Lo1198|up|up|IP UNNUMERED dilfersa-vpn
GOY4MU|Lo1219|up|up|SIMONS DE ARGENTINA SAIC
GOY4MU|Lo1226|up|up|IP UNNUMERED argentconec-vpn
GOY4MU|Lo1312|up|up|IP UNNUMBERED wifioffload-vpn
GOY4MU|Lo1385|up|up|IP UNNUMERED garbacontenidos-vpn - VPN BRONZE - GARBARINO S.A.
GOY4MU|Lo1471|up|up|IP UNNUMERED unigestopems-vpn - VPN BRONZE - UNIDAD DE GESTION OPERATIVA MITRE SARMIENTO S.A.
GOY4MU|Lo13143|up|up|IP UNNUMBERED tasabancofrances-vpn - VPN BRONZE INTERCARRIER. - TASA subcliente Bco. Frances
GOY4MU|Lo57015|up|up|IP UNNUMBERED tasabapro-vpn - VPN BRONZE INTERCARRIER. - Tasa sub
GOY4MU|Nu0|up|up| 
GOY4MU|Mg0/RSP0/CPU0/0|admin-down|admin-down| 
GOY4MU|Mg0/RSP0/CPU0/1|admin-down|admin-down| 
GOY4MU|PT0/RSP0/CPU0/0|admin-down|admin-down| 
GOY4MU|Mg0/RSP1/CPU0/0|admin-down|admin-down| 
GOY4MU|Mg0/RSP1/CPU0/1|admin-down|admin-down| 
GOY4MU|PT0/RSP1/CPU0/0|admin-down|admin-down| 
GOY4MU|Gi0/0/0/0|up|up|[ACCESO HSI][BE] GOY31D 9702590
GOY4MU|Gi0/0/0/1|down|down| 
GOY4MU|Gi0/0/0/2|up|up|NGN WC2G01 11000534
GOY4MU|Gi0/0/0/3|up|up|[ACCESO HSI][BE] GOY41D 11000309
GOY4MU|Gi0/0/0/4|up|up|NGN WC3G01 11000533
GOY4MU|Gi0/0/0/5|up|up|NGN PFGG01 9704178
GOY4MU|Gi0/0/0/6|up|up|[ACCESO HSI][BE] GOYM01 11002089
GOY4MU|Gi0/0/0/7|up|up|[ACCESO HSI][BE] BT811C 11004301
GOY4MU|Gi0/0/0/8|up|up|[ACCESO HSI][BE] BYQ11C 11004304
GOY4MU|Gi0/0/0/9|up|up|[ACCESO HSI][BE] BV211C 11004306
GOY4MU|Gi0/0/0/10|up|up|[ACCESO HSI][BE] BUT11C 11004305
GOY4MU|Gi0/0/0/11|up|up|[ACCESO HSI][BE] GY111C 11004487
GOY4MU|Gi0/0/0/12|up|up|[ACCESO HSI][BE] BVT11C 11004488
GOY4MU|Gi0/0/0/13|up|up|[ACCESO HSI][BE] BV811C 11004290
GOY4MU|Gi0/0/0/14|up|up|[ACCESO HSI][BE] BRU11C 11004291
GOY4MU|Gi0/0/0/15|up|up|[ACCESO HSI][BE] BS511C 11004294
GOY4MU|Gi0/0/0/16|up|up|[ACCESO HSI][BE] GY411C 11004295
GOY4MU|Gi0/0/0/17|up|up|[ACCESO HSI][BE] BSU11C 11004288
GOY4MU|Gi0/0/0/18|up|up|[ACCESO HSI][BE] BYY11C 11004298
GOY4MU|Gi0/0/0/19|up|up|[ACCESO HSI][BE] BV311C 110043107
GOY4MU|Gi0/0/0/20|up|up|[ACCESO HSI][BE] BXL11C 110043108
GOY4MU|Gi0/0/0/21|up|up|[ACCESO HSI][BE] BY211C 11004309
GOY4MU|Gi0/0/0/22|up|up|[ACCESO HSI][BE] BS911C 11004296
GOY4MU|Gi0/0/0/23|up|up|[ACCESO HSI][BE] BSJ11C 11004297
GOY4MU|Gi0/0/0/24|up|up|[ACCESO HSI][BE] BT311C 11004299
GOY4MU|Gi0/0/0/25|up|up|[ACCESO HSI][BE] BWU11C 11004300
GOY4MU|Gi0/0/0/26|up|up|[ACCESO HSI][BE] BU311C 11004302
GOY4MU|Gi0/0/0/27|up|up|[ACCESO HSI][BE] BY411C 11004310
GOY4MU|Gi0/0/0/28|up|up|[ACCESO HSI][BE] GY511C 11004311
GOY4MU|Gi0/0/0/29|up|up|[ACCESO HSI][BE] BZ311C 11004312
GOY4MU|Gi0/0/0/30|up|up|[ACCESO HSI][BE] BZ811C 11004313
GOY4MU|Gi0/0/0/31|up|up|[ACCESO HSI][BE] BS311C 11004314
GOY4MU|Gi0/0/0/32|up|up|[ACCESO HSI][FI] Enlace 2/2 GOY81D
GOY4MU|Gi0/0/0/33|up|up|[ACCESO HSI][BE] GOY81D 11002575
GOY4MU|Gi0/0/0/34|up|up|[ACCESO HSI][BE] GOY91D 11002576
GOY4MU|Gi0/0/0/35|up|up|[ACCESO HSI][BE] GOYA1D 11002577
GOY4MU|Gi0/0/0/36|up|up|[ACCESO HSI][BE] BR711C 11004289
GOY4MU|Gi0/0/0/37|up|up|[ACCESO HSI][BE] BY811C 11004303
GOY4MU|Gi0/0/0/38|admin-down|admin-down| 
GOY4MU|Gi0/0/0/39|admin-down|admin-down| 
GOY4MU|Gi0/0/0/40|up|up|Reloj TP5000 DCGOY04 - ETH 1 - Linea 80001513
GOY4MU|Gi0/0/0/40.1000|up|up|Reloj TP5000 DCGOY04 - ETH 1 - Linea 80001513
GOY4MU|Gi0/0/0/41|up|up|[ACCESO HSI][FI] Enlace 2/2 GOY91D - 11002576
GOY4MU|Gi0/0/0/42|admin-down|admin-down| 
GOY4MU|Gi0/0/0/43|admin-down|admin-down| 
GOY4MU|Gi0/0/0/44|admin-down|admin-down| 
GOY4MU|Gi0/0/0/45|admin-down|admin-down| 
GOY4MU|Gi0/0/0/46|admin-down|admin-down| 
GOY4MU|Gi0/0/0/47|admin-down|admin-down| 
GOY4MU|Gi0/1/0/0|up|up|[ACCESO HSI][FI] Enlace 2/2 GOYM01 -11002089
GOY4MU|Gi0/1/0/1|up|up|RE-IP 1DGOY01_IDU/00/27Gb-ETH-E // eNODOB BUENA VISTA A14-S099 --- SAN JUAN A14-S025
GOY4MU|Gi0/1/0/1.9611000|up|up|eNODOB - PASO_SAN_JUAN - PORT METRO - A14-S025 - (1) (683178) - S1
GOY4MU|Gi0/1/0/1.9611001|up|up|eNODOB - PASO_SAN_JUAN - PORT METRO - A14-S025 - (2) (683178) - S1MME
GOY4MU|Gi0/1/0/1.9611002|up|up|eNODOB - PASO_SAN_JUAN - PORT METRO - A14-S025 - (3) (683178) - GOMRAN
GOY4MU|Gi0/1/0/1.9611003|up|up|eNODOB - PASO_SAN_JUAN - PORT METRO - A14-S025 - (1) (683201) - 3G
GOY4MU|Gi0/1/0/1.9611004|up|up|eNODOB - PASO_SAN_JUAN - PORT METRO - A14-S025 - (1) (683206) - 2G
GOY4MU|Gi0/1/0/1.9651005|up|up|eNODOB - BUENA_VISTA - PORT METRO - A14-S099 - (1) (527430) - S1
GOY4MU|Gi0/1/0/1.9651006|up|up|eNODOB - BUENA_VISTA - A14-S099 - (2) (527430) - S1MME
GOY4MU|Gi0/1/0/1.9651007|up|up|eNODOB - BUENA_VISTA - PORT METRO - A14-S099 - (3) (527430) - GOMRAN
GOY4MU|Gi0/1/0/1.9651008|up|up|eNODOB - BUENA_VISTA - PORT METRO - A14-S099 - (1) (527471) - 3G
GOY4MU|Gi0/1/0/1.9651009|up|up|eNODOB - BUENA_VISTA - PORT METRO - A14-S099 - (1) (527550) - 2G
GOY4MU|Gi0/1/0/1.9651010|up|up|eNODOB - BUENA_VISTA - PORT METRO - A14-S099_RSCLR - (940524) - S1 RS_CLARO
GOY4MU|Gi0/1/0/1.9651011|up|up|eNODOB - BUENA_VISTA - PORT METRO - A14-S099_RSCLR - (940524) - S1MME RS_CLARO
GOY4MU|Gi0/1/0/1.9651012|up|up|eNODOB - BUENA_VISTA - PORT METRO - A14-S099_RSMVS - (940525) - S1  RS_MOVISTAR
GOY4MU|Gi0/1/0/1.9651013|up|up|eNODOB - BUENA_VISTA - PORT METRO - A14-S099_RSMVS - (940525) - S1MME RS_MOVISTAR
GOY4MU|Gi0/1/0/1.12010002|up|up|INTEGRA - SOUTHERN FIELDS SRL - REF: 920606 - LINEA: 2866254 - ACC: 1QJHX01_IDU/00/22Gb-ETH-O
GOY4MU|Gi0/1/0/2|down|down| 
GOY4MU|Gi0/1/0/3|admin-down|admin-down| 
GOY4MU|Gi0/1/0/4|admin-down|admin-down| 
GOY4MU|Gi0/1/0/5|admin-down|admin-down| 
GOY4MU|Gi0/1/0/6|admin-down|admin-down| 
GOY4MU|Gi0/1/0/7|admin-down|admin-down| 
GOY4MU|Gi0/1/0/8|admin-down|admin-down| 
GOY4MU|Gi0/1/0/9|admin-down|admin-down| 
GOY4MU|Gi0/1/0/10|admin-down|admin-down| 
GOY4MU|Gi0/1/0/11|admin-down|admin-down| 
GOY4MU|Gi0/1/0/12|admin-down|admin-down| 
GOY4MU|Gi0/1/0/13|admin-down|admin-down| 
GOY4MU|Gi0/1/0/14|admin-down|admin-down| 
GOY4MU|Gi0/1/0/15|admin-down|admin-down| 
GOY4MU|Gi0/1/0/16|admin-down|admin-down| 
GOY4MU|Gi0/1/0/17|admin-down|admin-down| 
GOY4MU|Gi0/1/0/18|admin-down|admin-down| 
GOY4MU|Gi0/1/0/19|admin-down|admin-down| 
GOY4MU|Gi0/1/0/20|admin-down|admin-down| 
GOY4MU|Gi0/1/0/21|admin-down|admin-down| 
GOY4MU|Gi0/1/0/22|admin-down|admin-down| 
GOY4MU|Gi0/1/0/23|admin-down|admin-down| 
GOY4MU|Gi0/1/0/24|admin-down|admin-down| 
GOY4MU|Gi0/1/0/25|admin-down|admin-down| 
GOY4MU|Gi0/1/0/26|admin-down|admin-down| 
GOY4MU|Gi0/1/0/27|admin-down|admin-down| 
GOY4MU|Gi0/1/0/28|admin-down|admin-down| 
GOY4MU|Gi0/1/0/29|admin-down|admin-down| 
GOY4MU|Gi0/1/0/30|admin-down|admin-down| 
GOY4MU|Gi0/1/0/31|admin-down|admin-down| 
GOY4MU|Gi0/1/0/32|admin-down|admin-down| 
GOY4MU|Gi0/1/0/33|admin-down|admin-down| 
GOY4MU|Gi0/1/0/34|admin-down|admin-down| 
GOY4MU|Gi0/1/0/35|admin-down|admin-down| 
GOY4MU|Gi0/1/0/36|admin-down|admin-down| 
GOY4MU|Gi0/1/0/37|admin-down|admin-down| 
GOY4MU|Gi0/1/0/38|admin-down|admin-down| 
GOY4MU|Gi0/1/0/39|admin-down|admin-down| 
GOY4MU|Gi0/1/0/40|admin-down|admin-down| 
GOY4MU|Gi0/1/0/41|admin-down|admin-down| 
GOY4MU|Gi0/1/0/42|admin-down|admin-down| 
GOY4MU|Gi0/1/0/43|admin-down|admin-down| 
GOY4MU|Gi0/1/0/44|up|up|Reloj TP5000 DCGOY04 - ETH 2 - Linea 80001514
GOY4MU|Gi0/1/0/44.1000|up|up|Reloj TP5000 DCGOY04 - ETH 2 - Linea 80001514
GOY4MU|Gi0/1/0/45|admin-down|admin-down| 
GOY4MU|Gi0/1/0/46|up|up|eNODOB GOYA_CALLE_PERU - A14-S165 (766676) NODOB (766675) (766674)
GOY4MU|Gi0/1/0/46.1000|up|up|eNODOB - GOYA_CALLE_PERU - A14-S165 - (1) (766676) - S1
GOY4MU|Gi0/1/0/46.1001|up|up|eNODOB - GOYA_CALLE_PERU - A14-S165 - (2) (766676) - S1MME
GOY4MU|Gi0/1/0/46.1002|up|up|eNODOB - GOYA_CALLE_PERU - A14-S165 - (3) (766676) - GOMRAN
GOY4MU|Gi0/1/0/46.1003|up|up|NODOB - GOYA_CALLE_PERU - A14-S165 - (1) (766675) - 3G
GOY4MU|Gi0/1/0/46.1004|up|up|NODOB - GOYA_CALLE_PERU - A14-S165- (1) (766674) - 2G
GOY4MU|Gi0/1/0/47|up|up|eNODOB GOYA_AV._CAA_GUAZU - A14-S083 (766670) NODOB (766669) (766668)
GOY4MU|Gi0/1/0/47.1000|up|up|eNODOB - GOYA_AV._CAA_GUAZU - A14-S083 - (1) (766670) - S1
GOY4MU|Gi0/1/0/47.1001|up|up|eNODOB - GOYA_AV._CAA_GUAZU - A14-S083 - (2) (766670) - S1MME
GOY4MU|Gi0/1/0/47.1002|up|up|eNODOB - GOYA_AV._CAA_GUAZU - A14-S083 - (3) (766670) - GOMRAN
