shelfname|interface|portoperationalstate|protocol|info1
SFS4MU|Gi0/1/0/25|admin-down|admin-down| 
SFS4MU|Gi0/1/0/26|admin-down|admin-down| 
SFS4MU|Gi0/1/0/27|admin-down|admin-down| 
SFS4MU|Gi0/1/0/28|admin-down|admin-down| 
SFS4MU|Gi0/1/0/29|admin-down|admin-down| 
SFS4MU|Gi0/1/0/30|admin-down|admin-down| 
SFS4MU|Gi0/1/0/31|admin-down|admin-down| 
SFS4MU|Gi0/1/0/32|admin-down|admin-down| 
SFS4MU|Gi0/1/0/33|admin-down|admin-down| 
SFS4MU|Gi0/1/0/34|admin-down|admin-down| 
SFS4MU|Gi0/1/0/35|admin-down|admin-down| 
SFS4MU|Gi0/1/0/36|admin-down|admin-down| 
SFS4MU|Gi0/1/0/37|admin-down|admin-down| 
SFS4MU|Gi0/1/0/38|admin-down|admin-down| 
SFS4MU|Gi0/1/0/39|admin-down|admin-down| 
SFS4MU|Gi0/1/0/40|admin-down|admin-down| 
SFS4MU|Gi0/1/0/41|admin-down|admin-down| 
SFS4MU|Gi0/1/0/42|admin-down|admin-down| 
SFS4MU|Gi0/1/0/43|admin-down|admin-down| 
SFS4MU|Gi0/1/0/44|admin-down|admin-down| 
SFS4MU|Gi0/1/0/45|admin-down|admin-down| 
SFS4MU|Gi0/1/0/46|admin-down|admin-down| 
SFS4MU|Gi0/1/0/47|admin-down|admin-down| 
SFS4MU|Hu0/3/0/0|up|up|Enlace 100G A COE1NA_Hu0/13/0/5  (Linea:13006517) - UPLINK BBIP
SFS4MU|Hu0/3/0/1|admin-down|admin-down| 
SFS4MU|Te0/3/1/0|up|up|Enlace 10G A 75SFR01 4/1 (Linea:70001680) Frontera PTN HW
SFS4MU|Te0/3/1/1|up|up|TRK:ENLACE: ROA1.FRA1 (xe-10/1/2)
SFS4MU|Te0/3/1/2|up|up|TRK:ENLACE: ROA1.FRA1 (xe-10/1/3)
SFS4MU|Te0/3/1/3|up|up|TRK:ENLACE: ROA1.FRA1 (xe-10/2/3)
SFS4MU|Te0/3/1/4|admin-down|admin-down| 
SFS4MU|Te0/3/1/5|admin-down|admin-down| 
SFS4MU|Te0/3/1/6|admin-down|admin-down| 
SFS4MU|Te0/3/1/7|admin-down|admin-down| 
SFS4MU|Te0/3/1/8|admin-down|admin-down| 
SFS4MU|Te0/3/1/9|admin-down|admin-down| 
SFS4MU|Te0/3/1/10|admin-down|admin-down| 
SFS4MU|Te0/3/1/11|admin-down|admin-down| 
SFS4MU|Te0/3/1/12|admin-down|admin-down| 
SFS4MU|Te0/3/1/13|admin-down|admin-down| 
SFS4MU|Te0/3/1/14|admin-down|admin-down| 
SFS4MU|Te0/3/1/15|admin-down|admin-down| 
SFS4MU|Te0/3/1/16|admin-down|admin-down| 
SFS4MU|Te0/3/1/17|admin-down|admin-down| 
SFS4MU|Te0/3/1/18|admin-down|admin-down| 
SFS4MU|Te0/3/1/19|admin-down|admin-down| 
SFS4MU|Hu0/4/0/0|up|up|Enlace 100G A IRD1NA_Hu0/13/0/3 (Linea:13006518) - UPLINK BBIP
SFS4MU|Hu0/4/0/1|admin-down|admin-down| 
SFS4MU|Te0/4/1/0|up|up|Enlace 10G A 75SFR01 6/1 (Linea:70001681) Frontera PTN HW
SFS4MU|Te0/4/1/1|up|up|TRK:ENLACE: ROA1.FRA1 (xe-10/3/1)
SFS4MU|Te0/4/1/2|up|up|TRK:ENLACE: ROA1.FRA1 (xe-10/3/2)
SFS4MU|Te0/4/1/3|up|up|TRK:ENLACE: ROA1.FRA1 (xe-10/3/3)
SFS4MU|Te0/4/1/4|admin-down|admin-down| 
SFS4MU|Te0/4/1/5|admin-down|admin-down| 
SFS4MU|Te0/4/1/6|admin-down|admin-down| 
SFS4MU|Te0/4/1/7|admin-down|admin-down| 
SFS4MU|Te0/4/1/8|admin-down|admin-down| 
SFS4MU|Te0/4/1/9|admin-down|admin-down| 
SFS4MU|Te0/4/1/10|admin-down|admin-down| 
SFS4MU|Te0/4/1/11|admin-down|admin-down| 
SFS4MU|Te0/4/1/12|admin-down|admin-down| 
SFS4MU|Te0/4/1/13|admin-down|admin-down| 
SFS4MU|Te0/4/1/14|admin-down|admin-down| 
SFS4MU|Te0/4/1/15|admin-down|admin-down| 
SFS4MU|Te0/4/1/16|admin-down|admin-down| 
SFS4MU|Te0/4/1/17|admin-down|admin-down| 
SFS4MU|Te0/4/1/18|admin-down|admin-down| 
SFS4MU|Te0/4/1/19|admin-down|admin-down|Enlace 10G DWDM ARR2MU_G0/4/0 (Linea:15008897) - UPLINK AGN
SFS4MU|Gi0/7/0/0|admin-down|admin-down| 
SFS4MU|Gi0/7/0/1|admin-down|admin-down| 
SFS4MU|Gi0/7/0/2|admin-down|admin-down| 
SFS4MU|Gi0/7/0/3|admin-down|admin-down| 
SFS4MU|Gi0/7/0/4|admin-down|admin-down| 
SFS4MU|Gi0/7/0/5|admin-down|admin-down| 
SFS4MU|Gi0/7/0/6|admin-down|admin-down| 
SFS4MU|Gi0/7/0/7|admin-down|admin-down| 
SFS4MU|Gi0/7/0/8|admin-down|admin-down| 
SFS4MU|Gi0/7/0/9|admin-down|admin-down| 
SFS4MU|Gi0/7/0/10|admin-down|admin-down| 
SFS4MU|Gi0/7/0/11|admin-down|admin-down| 
SFS4MU|Gi0/7/0/12|admin-down|admin-down| 
SFS4MU|Gi0/7/0/13|admin-down|admin-down| 
SFS4MU|Gi0/7/0/14|admin-down|admin-down| 
SFS4MU|Gi0/7/0/15|admin-down|admin-down| 
SFS4MU|Gi0/7/0/16|admin-down|admin-down| 
SFS4MU|Gi0/7/0/17|admin-down|admin-down| 
SFS4MU|Gi0/7/0/18|admin-down|admin-down| 
SFS4MU|Gi0/7/0/19|admin-down|admin-down| 
SFS4MU|Gi0/7/0/20|admin-down|admin-down| 
SFS4MU|Gi0/7/0/21|admin-down|admin-down| 
SFS4MU|Gi0/7/0/22|admin-down|admin-down| 
SFS4MU|Gi0/7/0/23|admin-down|admin-down| 
SFS4MU|Gi0/7/0/24|admin-down|admin-down| 
SFS4MU|Gi0/7/0/25|admin-down|admin-down| 
SFS4MU|Gi0/7/0/26|admin-down|admin-down| 
SFS4MU|Gi0/7/0/27|admin-down|admin-down| 
SFS4MU|Gi0/7/0/28|admin-down|admin-down| 
SFS4MU|Gi0/7/0/29|admin-down|admin-down| 
SFS4MU|Gi0/7/0/30|admin-down|admin-down| 
SFS4MU|Gi0/7/0/31|admin-down|admin-down| 
SFS4MU|Gi0/7/0/32|admin-down|admin-down| 
SFS4MU|Gi0/7/0/33|admin-down|admin-down| 
SFS4MU|Gi0/7/0/34|admin-down|admin-down| 
SFS4MU|Gi0/7/0/35|admin-down|admin-down| 
SFS4MU|Gi0/7/0/36|admin-down|admin-down| 
SFS4MU|Gi0/7/0/37|admin-down|admin-down| 
SFS4MU|Gi0/7/0/38|admin-down|admin-down| 
SFS4MU|Gi0/7/0/39|admin-down|admin-down| 
SFS4MU|Gi0/7/0/40|admin-down|admin-down| 
SFS4MU|Gi0/7/0/41|admin-down|admin-down| 
SFS4MU|Gi0/7/0/42|admin-down|admin-down| 
SFS4MU|Gi0/7/0/43|admin-down|admin-down| 
SFS4MU|Gi0/7/0/44|admin-down|admin-down| 
SFS4MU|Gi0/7/0/45|admin-down|admin-down| 
SFS4MU|Gi0/7/0/46|admin-down|admin-down| 


