shelfname|interface|portoperationalstate|protocol|info1
ALF2MU|BE9.4101.pppoe3220|up|up| 
ALF2MU|BE9.4101.pppoe3221|up|up| 
ALF2MU|BE9.4101.pppoe3222|up|up| 
ALF2MU|BE9.4101.pppoe3223|up|up| 
ALF2MU|BE9.4101.pppoe3225|up|up| 
ALF2MU|BE9.4101.pppoe3226|up|up| 
ALF2MU|BE9.4101.pppoe3228|up|up| 
ALF2MU|BE9.4101.pppoe3229|up|up| 
ALF2MU|BE9.4101.pppoe3235|up|up| 
ALF2MU|BE9.4101.pppoe3236|up|up| 
ALF2MU|BE9.4101.pppoe3238|up|up| 
ALF2MU|BE9.4101.pppoe3239|up|up| 
ALF2MU|BE9.4101.pppoe3240|up|down| 
ALF2MU|BE10|up|up|[ACCESO HSI][BE] ALF71D 11003321
ALF2MU|BE10.2101|up|up|[GESTION] ALF71D ZTE 9210 [ADS2]
ALF2MU|BE10.3101|up|up|[TOIP] ALF71D ZTE 9210 [ADS2]
ALF2MU|BE10.4101|up|up|[DATOS] ALF71D ZTE 9210 [ADS2][L3]
ALF2MU|BE11|up|up|[ACCESO HSI][BE] ALF81D 11003322
ALF2MU|BE11.2101|up|up|[GESTION] ALF81D ZTE 9210 [ADS2]
ALF2MU|BE11.3101|up|up|[TOIP] ALF81D ZTE 9210 [ADS2]
ALF2MU|BE11.4101|up|up|[DATOS] ALF81D ZTE 9210 [ADS2][L3]
ALF2MU|BE12|up|up|[ACCESO HSI][BE] ALF91D 11003323
ALF2MU|BE12.2101|up|up|[GESTION] ALF91D ZTE 9210 [ADS2]
ALF2MU|BE12.3101|up|up|[TOIP] ALF91D ZTE 9210 [ADS2]
ALF2MU|BE12.4101|up|up|[DATOS] ALF91D ZTE 9210 [ADS2][L3]
ALF2MU|BE12.4101.pppoe445|up|up| 
ALF2MU|BE12.4101.pppoe446|up|up| 
ALF2MU|BE12.4101.pppoe447|up|up| 
ALF2MU|BE12.4101.pppoe450|up|up| 
ALF2MU|BE12.4101.pppoe452|up|up| 
ALF2MU|BE12.4101.pppoe457|up|up| 
ALF2MU|BE12.4101.pppoe460|up|up| 
ALF2MU|BE12.4101.pppoe468|up|up| 
ALF2MU|BE12.4101.pppoe470|up|up| 
ALF2MU|BE12.4101.pppoe474|up|up| 
ALF2MU|BE12.4101.pppoe476|up|up| 
ALF2MU|BE12.4101.pppoe478|up|up| 
ALF2MU|BE12.4101.pppoe490|up|up| 
ALF2MU|BE12.4101.pppoe491|up|up| 
ALF2MU|BE12.4101.pppoe504|up|up| 
ALF2MU|BE12.4101.pppoe506|up|up| 
ALF2MU|BE12.4101.pppoe515|up|up| 
ALF2MU|BE12.4101.pppoe516|up|up| 
ALF2MU|BE12.4101.pppoe517|up|up| 
ALF2MU|BE12.4101.pppoe518|up|up| 
ALF2MU|BE12.4101.pppoe519|up|up| 
ALF2MU|BE12.4101.pppoe522|up|up| 
ALF2MU|BE12.4101.pppoe525|up|up| 
ALF2MU|BE12.4101.pppoe529|up|up| 
ALF2MU|BE12.4101.pppoe536|up|up| 
ALF2MU|BE12.4101.pppoe547|up|up| 
ALF2MU|BE12.4101.pppoe551|up|up| 
ALF2MU|BE12.4101.pppoe555|up|up| 
ALF2MU|BE12.4101.pppoe556|up|up| 
ALF2MU|BE12.4101.pppoe558|up|up| 
ALF2MU|BE12.4101.pppoe559|up|up| 
ALF2MU|BE12.4101.pppoe563|up|up| 
ALF2MU|BE12.4101.pppoe565|up|up| 
ALF2MU|BE12.4101.pppoe567|up|up| 
ALF2MU|BE12.4101.pppoe568|up|up| 
ALF2MU|BE12.4101.pppoe571|up|up| 
ALF2MU|BE12.4101.pppoe577|up|up| 
ALF2MU|BE12.4101.pppoe578|up|up| 
ALF2MU|BE12.4101.pppoe582|up|up| 
ALF2MU|BE12.4101.pppoe585|up|up| 
ALF2MU|BE12.4101.pppoe586|up|up| 
ALF2MU|BE12.4101.pppoe590|up|up| 
ALF2MU|BE12.4101.pppoe594|up|up| 
ALF2MU|BE12.4101.pppoe596|up|up| 
ALF2MU|BE12.4101.pppoe601|up|up| 
ALF2MU|BE12.4101.pppoe609|up|up| 
ALF2MU|BE12.4101.pppoe615|up|up| 
ALF2MU|BE12.4101.pppoe616|up|up| 
ALF2MU|BE12.4101.pppoe617|up|up| 
ALF2MU|BE12.4101.pppoe618|up|up| 
ALF2MU|BE12.4101.pppoe621|up|up| 
ALF2MU|BE12.4101.pppoe634|up|up| 
ALF2MU|BE12.4101.pppoe635|up|up| 
ALF2MU|BE12.4101.pppoe637|up|up| 
ALF2MU|BE12.4101.pppoe638|up|up| 
ALF2MU|BE12.4101.pppoe639|up|up| 
ALF2MU|BE12.4101.pppoe645|up|up| 
ALF2MU|BE12.4101.pppoe646|up|up| 
ALF2MU|BE12.4101.pppoe650|up|up| 
ALF2MU|BE12.4101.pppoe657|up|up| 
ALF2MU|BE12.4101.pppoe661|up|up| 
ALF2MU|BE12.4101.pppoe666|up|up| 
ALF2MU|BE12.4101.pppoe667|up|up| 
ALF2MU|BE12.4101.pppoe743|up|up| 
ALF2MU|BE12.4101.pppoe744|up|up| 
ALF2MU|BE12.4101.pppoe778|up|up| 
ALF2MU|BE12.4101.pppoe822|up|up| 
ALF2MU|BE12.4101.pppoe834|up|up| 
ALF2MU|BE12.4101.pppoe865|up|up| 
ALF2MU|BE12.4101.pppoe893|up|up| 
ALF2MU|BE12.4101.pppoe902|up|up| 
ALF2MU|BE12.4101.pppoe908|up|up| 
ALF2MU|BE12.4101.pppoe918|up|up| 
ALF2MU|BE12.4101.pppoe930|up|up| 
ALF2MU|BE12.4101.pppoe949|up|up| 
ALF2MU|BE12.4101.pppoe955|up|up| 
ALF2MU|BE12.4101.pppoe999|up|up| 
ALF2MU|BE13|up|up|[ACCESO HSI][BE] EBE31D 13004626
ALF2MU|BE13.2101|up|up|[GESTION] EBE31D HUA 5600 [ADS2]
ALF2MU|BE13.3101|up|up|[TOIP] EBE31D HUA 5600 [ADS2]
ALF2MU|BE13.4101|up|up|[DATOS] EBE31D HUA 5600 [ADS2][L3]
ALF2MU|BE14|up|up|[ACCESO HSI][BE] ALFA1D 11003944
ALF2MU|BE14.2101|up|up|[GESTION] ALFA1D ZTE 9210 [ADS2]
ALF2MU|BE14.3101|up|up|[TOIP] ALFA1D ZTE 9210 [ADS2]
ALF2MU|BE14.4101|up|up|[DATOS] ALFA1D ZTE 9210 [ADS2][L3]
ALF2MU|BE15|up|up|[ACCESO HSI][BE] ALFB1D 11003945
ALF2MU|BE15.2101|up|up|[GESTION] ALFB1D ZTE 9210 [ADS2]
ALF2MU|BE15.3101|up|up|[TOIP] ALFB1D ZTE 9210 [ADS2]
ALF2MU|BE15.4101|up|up|[DATOS] ALFB1D ZTE 9210 [ADS2][L3]
ALF2MU|BE16|up|up|[ACCESO HSI][BE] ALFC1D 11003946
ALF2MU|BE16.2101|up|up|[GESTION] ALFC1D ZTE 9210 [ADS2]
ALF2MU|BE16.3101|up|up|[TOIP] ALFC1D ZTE 9210 [ADS2]
ALF2MU|BE16.4101|up|up|[DATOS] ALFC1D ZTE 9210 [ADS2][L3]
ALF2MU|BE17|up|up|[ACCESO HSI][BE] ALFD1D 11003947
ALF2MU|BE17.2101|up|up|[GESTION] ALFD1D ZTE 9210 [ADS2]
ALF2MU|BE17.3101|up|up|[TOIP] ALFD1D ZTE 9210 [ADS2]
ALF2MU|BE17.4101|up|up|[DATOS] ALFD1D ZTE 9210 [ADS2][L3]
ALF2MU|BE18|up|up|[ACCESO HSI][BE] ALF51D 9702431
ALF2MU|BE18.2101|up|up|[GESTION] ALF51D ZTE 9210 [ADS2]
ALF2MU|BE18.3101|up|up|[TOIP] ALF51D ZTE 9210 [ADS2]
ALF2MU|BE18.4101|up|up|[DATOS] ALF51D ZTE 9210 [ADS2][L3]
ALF2MU|BE19|up|up|[ACCESO HSI][BE] ALF41D 9702753
ALF2MU|BE19.2101|up|up|[GESTION] ALF41D ZTE 9210 [ADS2]
ALF2MU|BE19.3101|up|up|[TOIP] ALF41D ZTE 9210 [ADS2]
ALF2MU|BE19.4101|up|up|[DATOS] ALF41D ZTE 9210 [ADS2][L3]
ALF2MU|BE20|up|up|[ACCESO HSI][BE] ALF31D 9701267
ALF2MU|BE20.2101|up|up|[GESTION] ALF31D ZTE 9210 [ADS2]
ALF2MU|BE20.3101|up|up|[TOIP] ALF31D ZTE 9210 [ADS2]
ALF2MU|BE20.4101|up|up|[DATOS] ALF31D ZTE 9210 [ADS2][L3]
ALF2MU|BE21|up|up|[ACCESO GHDSL][BE] ALF21D 9701268
ALF2MU|BE21.1208|up|down|[ACCESO GHDSL] ALF21D
ALF2MU|BE21.3617|up|up|PRESURIZACION ALMAFUERTE - REF:950113 - ACC:ALF21D 0/0/1
ALF2MU|BE21.3619|up|up|ref 650559 VPNSPTIPAR(2798013) acc:ALF21D 0/0/3 2H
ALF2MU|BE21.3624|up|up|VPN - Bco MACRO - Ref:682101 - Lin:2816156 - Acc:ALF21D 0/0/8
ALF2MU|BE21.3628|up|up|### VPN Head Quarter - NUEVO BANCO DE ENTRE RIOS S.A. - Ref:88946 - Lin:2714886 - Acc:ALF21D 0/12 ###
ALF2MU|BE21.3635|up|up|VPN Branch Office_FLEMING Y MARTOLIO_Ref:273757 Lin:2726882 Acc:ALF21D 0/00/019
ALF2MU|BE21.3636|up|up|VPN GOLD - DIA ARGENTINA S.A. - Ref:640665 Lin:2793494 Acc:ALF21D 0/0/20
ALF2MU|BE21.3640|up|up|VPN Head Quarter - DIR VIALIDAD - Ref:261410 Lin:2721377 Acc:ALF21D 0 20 21
ALF2MU|BE21.3646|up|up|VPN GOLD - DIA ARGENTINA S.A. - Ref:640666 Lin:2793493 Acc:ALF21D 0/0/30
ALF2MU|BE21.3648|up|up|JUMBO RETAIL ARGENTINA SOCIEDA - REF:147622 - LIN:2598940 DSLAM:ALF21D 00/01/00
ALF2MU|BE21.3649|up|up|VPN SILVER - ESCOBAR SANTA FE S.A.C.I.F.I. - Ref:234208 Lin:2708988 Acc:ALF21D 0/1/1
ALF2MU|BE21.3667|up|up|VPN GOLD - YPF SA - REF:875909 - LIN:2856137 ACC:ALF21D 0/1/19
ALF2MU|BE21.3670|up|up|VPN SILVER - CORREO DE LA REPUBLICA - Ref: 708775 - Linea:2823083 - Acc:ALF21D
ALF2MU|BE21.3676|up|up|VPN Head Quarter OCA Ref:716530 Lin:2824089 - ALF21D 0/1/28
ALF2MU|BE21.3809|up|up|PRESURIZACION ALMAFUERTE - REF:950113 - ACC:ALF21D 0/0/1
ALF2MU|BE21.3810|up|up|IntegraLight - SECURITAS ARGENTINA SA - Ref:538014 - Lin:2750632 Acc:ALF21D SHDSL-0-00-002
ALF2MU|BE21.3816|up|up|VPN - GEST - Bco MACRO - Ref:682101 - Lin:2816156 - Acc:ALF21D 0/0/8
ALF2MU|BE21.3818|up|up|Integra Ligth -OCASA - REF 889824 -
ALF2MU|BE21.3824|up|up|Integra Light 2M - CANCIO EDUARDO HECTOR - Ref:268012 Lin:2723568 Acc:ALF21D 00/00/16 4H
ALF2MU|BE21.3832|up|up|- DIR VIALIDAD - Ref:261410 Lin:2721377 gestion
ALF2MU|BE21.3840|up|up|GESTION - JUMBO RETAIL ARGENTINA SOCIEDA - REF:147622 - LIN:2598940 DSLAM:ALF21D 00/01/00
ALF2MU|BE21.3843|up|up|Integra Light - BETA SA - Ref:576755 Lin:xxxx Acc:ALF21D-1-3
ALF2MU|BE21.3852|up|up|Integra Light - REF:648874 - SCA-MER SRL - ALF21D/1/12-13
ALF2MU|BE21.3856|up|up|IntegraLight - COTAPA SOCIEDAD ANONIMA - Ref:557678 - Lin:2757929 Acc:ALF21D SHDSL-0-01-16y17
ALF2MU|BE21.3860|up|up|IntegraLight - NEOGAME S A - Ref:663359 - Lin:2806134 Acc:ALF21D SHDSL-0-01-20
ALF2MU|BE21.3864|up|up|Intgera CETROGAR S.A Ref:710990 Lin:2818716 // ACC : ALF21D 0/1/24-25
ALF2MU|BE21.3866|up|up|TIPSPTIPAR Ref:337301 ln(5654638) acc: ALF21D 0/1/26 4H
ALF2MU|BE21.3870|up|up|GESTION VPN GOLD 2M - WAL MART ARGENTINA - Ref:262796 - Lin:2719266 - Acc:ALF21D 0/1/30-31
ALF2MU|BE22|up|up| 
ALF2MU|BE22.2101|up|up|[GESTION] ALF21D HUA 5100 [ADS2]
ALF2MU|BE22.4101|up|up|[DATOS] ALF21D HUA 5100 [ADS2][L3]
ALF2MU|BE23|up|up|[ACCESO NGN][BE] VUGG01 11000233
ALF2MU|BE23.3|up|up|[RTP][SIGN] VUGG01 HUA 5000 [NGN]
ALF2MU|BE23.4|up|up|[GESTION][IPMB] VUGG01 HUA 5000 [NGN]
ALF2MU|BE23.5|up|up|[GESTION][PVM] VUGG01 HUA 5000 [NGN]
ALF2MU|BE24|up|up|[ACCESO NGN][BE] EBEG01
ALF2MU|BE24.3|up|up|[RTP][SIGN] EBEG01 HUA 5000 [NGN]
ALF2MU|BE24.4|up|up|[GESTION][IPMB] EBEG01 HUA 5000 [NGN]
ALF2MU|BE24.5|up|up|[GESTION][PVM] EBEG01 HUA 5000 [NGN]
ALF2MU|BE25|up|up|[ACCESO HSI][BUNDLE] ALFM01 HUA 5600_T
ALF2MU|BE25.2101|up|up|[GESTION] ALFM01 HUA 5600_T
ALF2MU|BE25.3101|up|up|[TOIP] ALFM01 HUA 5600_T [ADS2]
ALF2MU|BE25.4101|up|up|[DATOS] ALFM01 HUA 5600_T
ALF2MU|BE26|up|up|[ACCESO HSI][BE] ALFG01 11000227
ALF2MU|BE26.3|up|up|[RTP][SIGN] ALFG01 HUA 5000 [NGN]
ALF2MU|BE26.4|up|up|[GESTION][IPMB] ALFG01 HUA 5000 [NGN]
ALF2MU|BE26.5|up|up|[GESTION][PVM] ALFG01 HUA 5000 [NGN]
ALF2MU|BE27|up|up|[ACCESO NGN UMG][BE] ALFT L:11000716/7
ALF2MU|BE27.2|up|up|[SIGN] ALFT [UMG8900]
ALF2MU|BE27.3|up|up|[RTP] ALFT [UMG8900]
ALF2MU|BE27.5|up|up|[GESTION] ALFT [UMG8900]
ALF2MU|Lo0|up|up| 
ALF2MU|Lo1|up|up|IP UNNUMBERED
ALF2MU|Lo12|up|up|IP UNNUMBERED vpn-tdata-bcorio - VPN BRONZE INTERCARRIER - TASA - Banco rio
ALF2MU|Lo26|up|up|IP UNNUMBERED VPN-gpba
ALF2MU|Lo68|up|up|IP UNNUMBERED VPN PRIMA
ALF2MU|Lo73|up|up|IP UNNUMBERED bonesi-vpn - VPN BRONZE - BONESI SOCIEDAD ANONIMA
ALF2MU|Lo77|up|up|VPN WEB PATRON
ALF2MU|Lo78|up|up|IP UNNUMBERED vpn-credicoop - VPN BRONZE - BANCO CREDICOOP COOP. LTDO.
ALF2MU|Lo80|up|up|IP UNNUMBERED VPN JOCKEY
ALF2MU|Lo90|up|up|IP UNNUMBERED munisam-vpn - VPN BRONZE - MUNICIPALIDAD DE GRAL. SAN MARTIN SEC. HAC. Y ECONO.
ALF2MU|Lo100|up|up|Interfaz de gestion ADSL
ALF2MU|Lo103|up|up|IP UNNUMBERED ospecom-vpn - VPN BRONZE - OSPECOM
ALF2MU|Lo127|up|up|IP UNNUMERED vpn-vestiditos - VPN BRONZE - VESTIDITOS S.A.
ALF2MU|Lo147|up|up|IP UNNUMERED darclibertador-vpn
ALF2MU|Lo149|up|up|IP UNNUMBERED bna-vpn
ALF2MU|Lo157|up|up|IP UNNUMBERED vpn-williner - VPN BRONZE - SUCESORES DE ALFREDO WILLINER S.A.
ALF2MU|Lo162|up|up|IP UNNUMBERED hipodromo-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
ALF2MU|Lo182|up|up|garbarino-vpn - VPN BRONZE - GARBARINO
ALF2MU|Lo198|up|up|IP UNNUMBERED vpn-gire-1 - VPN BRONZE - GIRE S.A.
ALF2MU|Lo249|up|up|IP UNNUMBERED ncentralarg-vpn - VPN BRONZE - NUEVO CENTRAL ARGENTINO S.A.
ALF2MU|Lo252|up|up|IP UNNUMBERED derudderhermanos-vpn - VPN BRONZE - DERUDDER HERMANOS S.R.L.
ALF2MU|Lo256|up|up|IP UNNUMBERED sepsa-vpn - VPN BRONZE - SERV.ELECTRONICO DE PAGO S.A.
ALF2MU|Lo257|up|up|IP UNNUMBERED sepsa2-vpn - VPN BRONZE - SERV.ELECTRONICO DE PAGO S.A.
ALF2MU|Lo279|up|up|IP UNNUMBERED hsbc-vpn - VPN BRONZE - HSBC BANK ARGENTINA S.A.
ALF2MU|Lo347|up|up|IP UNNUMBERED bcogalicia-vpn - VPN BRONZE - BANCO DE GALICIA Y BUENOS AIRE S S.A.
ALF2MU|Lo433|up|up|IP UNNUMBERED hipodromo-3-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
ALF2MU|Lo454|up|up|IP UNNUMBERED poderjudicial-vpn - VPN BRONZE - PODER JUDICIAL DE LA PROVINCIA
ALF2MU|Lo459|up|up|IP UNNUMERED clama-vpn
ALF2MU|Lo479|up|up|IP UNNUMBERED solido-vpn - VPN BRONZE - SOLIDO S.R.L.
ALF2MU|Lo507|up|up|IP UNNUMBERED maxima-vpn - VPN BRONZE - MAXIMA S.A. A.F.J.P.
ALF2MU|Lo509|up|up|IP UNNUMBERED citibank-vpn - VPN BRONZE - CITIBANK N.A.
ALF2MU|Lo546|up|up|IP UNNUMBERED ituran-vpn - VPN BRONZE - ITURAN
ALF2MU|Lo594|up|up|IP UNNUMBERED diaarg-vpn - VPN BRONZE - DIA ARGENTINA S.A.
ALF2MU|Lo601|up|up|IP UNNUMBERED alpargatas-vpn - VPN BRONZE - ALPARGATAS CALZADOS S.A.
ALF2MU|Lo653|up|up|IP UNNUMBERED bigbloom-vpn - VPN BRONZE - BIG BLOOM S.A.
ALF2MU|Lo707|up|up|IP UNNUMBERED correo-vpn - VPN BRONZE - CORREO OFICIAL DE LA REP.ARG.
ALF2MU|Lo954|up|up|IP UNNUMBERED sepsa2-vpn
ALF2MU|Lo980|up|up|IP UNNUMBERED cjuleriaque-vpn - VPN BRONZE - CARLOS JULERIAQUE S.R.L.
ALF2MU|Lo1017|up|up|IP UNNUMBERED asmuprofa-vpn - VPN BRONZE - ASOCIACION MUTUAL DE PROTECCIO N FAMILIAR
ALF2MU|Lo1059|up|up|fravega-vpn - VPN BRONZE - FRAVEGA
ALF2MU|Lo1154|up|up|IP UNNUMBERED arcosdora2-vpn
ALF2MU|Lo1198|up|up|IP UNNUMERED dilfersa-vpn
ALF2MU|Lo1219|up|up|SIMONS DE ARGENTINA SAIC
ALF2MU|Lo1226|up|up|IP UNNUMERED argentconec-vpn
ALF2MU|Lo1312|up|up|IP UNNUMBERED wifioffload-vpn
ALF2MU|Lo1385|up|up|IP UNNUMERED garbacontenidos-vpn - VPN BRONZE - GARBARINO S.A.
ALF2MU|Lo1471|up|up|IP UNNUMERED unigestopems-vpn - VPN BRONZE - UNIDAD DE GESTION OPERATIVA MITRE SARMIENTO S.A.
ALF2MU|Lo13143|up|up|IP UNNUMBERED tasabancofrances-vpn - VPN BRONZE INTERCARRIER. - TASA subcliente Bco. Frances
ALF2MU|Lo57015|up|up|IP UNNUMBERED tasabapro-vpn - VPN BRONZE INTERCARRIER. - Tasa sub
ALF2MU|Lo195210|up|up|IP UNNUMERED dilfersa-vpn
ALF2MU|Nu0|up|up| 
ALF2MU|Mg0/RSP0/CPU0/0|admin-down|admin-down| 
ALF2MU|Mg0/RSP0/CPU0/1|admin-down|admin-down| 
ALF2MU|PT0/RSP0/CPU0/0|admin-down|admin-down| 
ALF2MU|Mg0/RSP1/CPU0/0|admin-down|admin-down| 
ALF2MU|Mg0/RSP1/CPU0/1|admin-down|admin-down| 
ALF2MU|PT0/RSP1/CPU0/0|admin-down|admin-down| 
ALF2MU|Gi0/0/0/0|up|up| 
ALF2MU|Gi0/0/0/0.1178|up|up|eNODOB - PARANA_POSTE_6 - A07-S183 (1) (686450) - S1
ALF2MU|Gi0/0/0/0.1179|up|up|eNODOB - PARANA_POSTE_6 - A07-S183 (2) (686450) - S1MME
ALF2MU|Gi0/0/0/0.1180|up|up|eNODOB - PARANA_POSTE_6 - A07-S183 (3) (686450) - GOMRAN
ALF2MU|Gi0/0/0/0.1181|up|up|NODOB - PARANA_POSTE_6 - A07-S183 (1) (686451) - 3G
ALF2MU|Gi0/0/0/0.1182|up|up|NODOB - PARANA_POSTE_6 - A07-S183 (1) (686452) - 2G
ALF2MU|Gi0/0/0/1|up|up| 
ALF2MU|Gi0/0/0/1.1203|up|up|eNODOB - PARANA_POSTE_8 - A07-S185 (1) (686457) - S1
ALF2MU|Gi0/0/0/1.1204|up|up|eNODOB - PARANA_POSTE_8 - A07-S185 (1) (686457) - S1MME
ALF2MU|Gi0/0/0/1.1205|up|up|eNODOB - PARANA_POSTE_8 - A07-S185 (1) (686457) - GOMRAN
ALF2MU|Gi0/0/0/1.1206|up|up|NODOB - PARANA_POSTE_8 - A07-S185 (1) (686458) - 3G
ALF2MU|Gi0/0/0/1.1207|up|up|eNODOB - PARANA_POSTE_8 - A07-S185 (1) (686459) - 2G
ALF2MU|Gi0/0/0/2|up|up| 
ALF2MU|Gi0/0/0/2.1009|up|up|eNODOB - PARANA_ALMAFUERTE -  A07-S051 (427641) - S1
ALF2MU|Gi0/0/0/2.1010|up|up|eNODOB - PARANA_ALMAFUERTE -  A07-S051 (427641) - S1MME
ALF2MU|Gi0/0/0/2.1011|up|up|eNODOB - PARANA_ALMAFUERTE -  A07-S051 (427641) - GOMRAN
ALF2MU|Gi0/0/0/2.1083|up|up|NODOB - PARANA_ALMAFUERTE - A07-S051 (1) (443398) - 3G
ALF2MU|Gi0/0/0/2.1084|up|up|NODOB - PARANA_ALMAFUERTE - A07-S051 (1) (443663) - 2G
ALF2MU|Gi0/0/0/3|up|up| 
ALF2MU|Gi0/0/0/3.39901027|up|up|eNODO_B - PARANA_BARRANCAS - A07-S052 (5687292) (428110) - S1
ALF2MU|Gi0/0/0/3.39901028|up|up|eNODO_B - PARANA_BARRANCAS - A07-S052 (5687292) (428110) - S1MME
ALF2MU|Gi0/0/0/3.39901029|up|up|eNODO_B - PARANA_BARRANCAS - A07-S052 (5687292) (428110) - GOMRAN
ALF2MU|Gi0/0/0/3.39901085|up|up|NODOB - PARANA_BARRANCA - A07-S052 (1) (443397) - 3G
ALF2MU|Gi0/0/0/3.39901086|up|up|NODOB - PARANA_BARRANCA - A07-S052 (1) (443664) - 2G
ALF2MU|Gi0/0/0/4|up|up| 
ALF2MU|Gi0/0/0/4.1012|up|up|eNODOB - PARANA_BLAS_PARERA - A07-S085 (5686802) (427607) - S1
ALF2MU|Gi0/0/0/4.1013|up|up|eNODOB - PARANA_BLAS_PARERA - A07-S085 (5686802) (427607) - S1MME
ALF2MU|Gi0/0/0/4.1014|up|up|eNODOB - PARANA_BLAS_PARERA - A07-S085 (5686802) (427607) - GOMRAN
ALF2MU|Gi0/0/0/4.1087|up|up|NODOB - PARANA_BLAS_PARERA - A07-S085 (1) (443396) - 3G
ALF2MU|Gi0/0/0/4.1088|up|up|NODOB - PARANA_BLAS_PARERA - A07-S085 (1) (443665) - 2G
ALF2MU|Gi0/0/0/5|up|up| 
ALF2MU|Gi0/0/0/5.1106|up|up|eNODOB - PARANA_TRANSENER - A07-S092 (1) (427850) - S1
ALF2MU|Gi0/0/0/5.1107|up|up|eNODOB - PARANA_TRANSENER - A07-S092 (2) (427850) - S1MME
ALF2MU|Gi0/0/0/5.1108|up|up|eNODOB - PARANA_TRANSENER - A07-S092 (3) (427850) - GOMRAN
ALF2MU|Gi0/0/0/5.1113|up|up|NODOB - PARANA_TRANSENER - A07-S092 (0) (443346) - 3G
ALF2MU|Gi0/0/0/5.1114|up|up|NODOB - PARANA_TRANSENER - A07-S092 (0) (443265) - 2G
ALF2MU|Gi0/0/0/6|up|up| 
ALF2MU|Gi0/0/0/6.1163|up|up|eNODOB - PARANA_POSTE_1 - A07-S178 (1) (686469) - S1
ALF2MU|Gi0/0/0/6.1164|up|up|eNODOB - PARANA_POSTE_1 - A07-S178 (2) (686469) - S1MME
ALF2MU|Gi0/0/0/6.1165|up|up|eNODOB - PARANA_POSTE_1 - A07-S178 (3) (686469) - GOMRAN
ALF2MU|Gi0/0/0/6.1166|up|up|NODOB - PARANA_POSTE_1 - A07-S178 (1) (686470) - 3G
ALF2MU|Gi0/0/0/6.1167|up|up|NODOB - PARANA_POSTE_1 - A07-S178 (1) (686471) - 2G
ALF2MU|Gi0/0/0/7|up|up| 
ALF2MU|Gi0/0/0/7.1168|up|up|eNODOB - PARANA_POSTE_2 - A07-S179 (1) (686472) - S1
ALF2MU|Gi0/0/0/7.1169|up|up|eNODOB - PARANA_POSTE_2 - A07-S179 (1) (686472) - S1MME
ALF2MU|Gi0/0/0/7.1170|up|up|eNODOB - PARANA_POSTE_2 - A07-S179 (1) (686472) - GOMRAN
ALF2MU|Gi0/0/0/7.1171|up|up|NODOB - PARANA_POSTE_2 - A07-S179 (1) (686473) - 3G
ALF2MU|Gi0/0/0/7.1172|up|up|NODOB - PARANA_POSTE_2 - A07-S179 (1) (686474) - 2G
ALF2MU|Gi0/0/0/8|up|up| 
ALF2MU|Gi0/0/0/8.1173|up|up|eNODOB - PARANA_POSTE_4 - A07-S181 (1) (686441) - S1
ALF2MU|Gi0/0/0/8.1174|up|up|eNODOB - PARANA_POSTE_4 - A07-S181 (1) (686441) - S1MME
ALF2MU|Gi0/0/0/8.1175|up|up|eNODOB - PARANA_POSTE_4 - A07-S181 (1) (686441) - GOMRAN
ALF2MU|Gi0/0/0/8.1176|up|up|NODOB - PARANA_POSTE_4 - A07-S181 (1) (686443) - 3G
ALF2MU|Gi0/0/0/8.1177|up|up|NODOB - PARANA_POSTE_4 - A07-S181 (1) (686438) - 2G
ALF2MU|Gi0/0/0/9|up|up| 
ALF2MU|Gi0/0/0/9.1234|up|up|eNODOB - PARANA_8 - A07-S255 - (1) (753199) - S1
ALF2MU|Gi0/0/0/9.1235|up|up|eNODOB - PARANA_8 - A07-S255 - (2) (753199) - S1MME
ALF2MU|Gi0/0/0/9.1236|up|up|eNODOB - PARANA_8 - A07-S255 - (3) (753199) - GOMRAN
ALF2MU|Gi0/0/0/9.1237|up|up|eNODOB - PARANA_8 - A07-S255 - (1) (753200) - 3G
ALF2MU|Gi0/0/0/9.1238|up|up|eNODOB - PARANA_8 - A07-S255 - (1) (753203) - 2G
ALF2MU|Gi0/0/0/10|up|up|[ACCESO HSI][BE] SBN11D 
ALF2MU|Gi0/0/0/11|up|up|[ACCESO NGN][BE] KOLG01 HUA 5000 11000260
ALF2MU|Gi0/0/0/12|up|up|[ACCESO HSI][BE] 8BG11C 11003024
ALF2MU|Gi0/0/0/13|up|up|[ACCESO HSI][BE] 8BO11C 11003031
ALF2MU|Gi0/0/0/14|up|up|[ACCESO HSI][BE] 8C411C 11003034
ALF2MU|Gi0/0/0/15|up|up|[ACCESO HSI][BE] 8C511C 11003035
ALF2MU|Gi0/0/0/16|up|up|[ACCESO HSI][BE] 8C811C 11003039
ALF2MU|Gi0/0/0/17|up|up|[ACCESO HSI][BE] 8C911C 11003041
ALF2MU|Gi0/0/0/18|up|up|[ACCESO HSI][BE] ALF61D 11003320
ALF2MU|Gi0/0/0/19|up|up|[ACCESO HSI][BE] ALF71D 11003321
ALF2MU|Gi0/0/0/20|up|up|[ACCESO HSI][BE] ALF81D 11003322
ALF2MU|Gi0/0/0/21|up|up|[ACCESO HSI][BE] ALF91D 11003323
ALF2MU|Gi0/0/0/22|up|up|[ACCESO HSI][BE] EBE31D 13004626
